timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,temp
2024-10-31T03:10:16.383420,0.23095703125,-0.797607421875,0.560791015625,1.2061068702290076,-1.16793893129771,-0.46564885496183206,22.271176470588237
2024-10-31T03:10:16.489341,0.222412109375,-0.81396484375,0.537353515625,0.7709923664122137,-0.8320610687022901,0.4580152671755725,21.471176470588237
2024-10-31T03:10:16.595267,0.23291015625,-0.8203125,0.519287109375,0.8854961832061069,-0.0916030534351145,0.5114503816793893,22.93
2024-10-31T03:10:16.701165,0.2294921875,-0.819091796875,0.561767578125,1.1603053435114503,-0.732824427480916,-1.3129770992366412,22.271176470588237
2024-10-31T03:10:16.807062,0.227294921875,-0.818603515625,0.55224609375,0.816793893129771,-1.1603053435114503,-0.8473282442748091,22.224117647058826
2024-10-31T03:10:16.912949,0.22998046875,-0.813232421875,0.544921875,0.9618320610687023,-0.44274809160305345,1.0687022900763359,22.31823529411765
2024-10-31T03:10:17.018849,0.229248046875,-0.822998046875,0.531005859375,1.4351145038167938,-0.16793893129770993,-0.05343511450381679,22.271176470588237
2024-10-31T03:10:17.124759,0.227783203125,-0.810546875,0.5517578125,1.3587786259541985,-1.3206106870229009,-0.4732824427480916,22.36529411764706
2024-10-31T03:10:17.230656,0.225830078125,-0.81396484375,0.546630859375,0.9847328244274809,-0.9236641221374046,1.0687022900763359,21.56529411764706
2024-10-31T03:10:17.336547,0.22802734375,-0.818359375,0.52294921875,1.2595419847328244,-0.17557251908396945,0.8244274809160306,21.51823529411765
2024-10-31T03:10:17.442439,0.22998046875,-0.818603515625,0.54443359375,1.2442748091603053,-0.9007633587786259,-0.8549618320610687,22.177058823529414
2024-10-31T03:10:17.548332,0.224853515625,-0.8095703125,0.550048828125,0.7633587786259542,-0.9770992366412213,-0.6335877862595419,22.224117647058826
2024-10-31T03:10:17.654228,0.248779296875,-0.81689453125,0.531494140625,0.6259541984732825,-0.20610687022900764,0.4580152671755725,22.93
2024-10-31T03:10:17.760120,0.233154296875,-0.819091796875,0.53515625,1.0,-0.5648854961832062,-0.6946564885496184,22.93
2024-10-31T03:10:17.866012,0.23095703125,-0.802490234375,0.53515625,0.7557251908396947,-1.1374045801526718,-1.5954198473282444,22.224117647058826
2024-10-31T03:10:17.971909,0.226318359375,-0.813720703125,0.537841796875,0.8091603053435115,-0.6946564885496184,0.1984732824427481,22.31823529411765
2024-10-31T03:10:18.077835,0.228271484375,-0.814453125,0.529541015625,0.9923664122137404,-0.2366412213740458,-1.8396946564885497,22.177058823529414
2024-10-31T03:10:18.183786,0.225830078125,-0.81591796875,0.5361328125,1.2748091603053435,-0.8931297709923665,-0.9618320610687023,21.471176470588237
2024-10-31T03:10:18.289740,0.230712890625,-0.8134765625,0.54541015625,0.8931297709923665,-1.2595419847328244,-0.4198473282442748,22.93
2024-10-31T03:10:18.395691,0.225830078125,-0.825439453125,0.517822265625,1.3587786259541985,-0.732824427480916,1.213740458015267,22.224117647058826
2024-10-31T03:10:18.501619,0.22998046875,-0.819091796875,0.524169921875,1.213740458015267,-0.3893129770992366,-0.26717557251908397,22.271176470588237
2024-10-31T03:10:18.607569,0.231201171875,-0.818603515625,0.55029296875,1.099236641221374,-1.2595419847328244,-0.9847328244274809,22.224117647058826
2024-10-31T03:10:18.713564,0.22509765625,-0.817626953125,0.534912109375,0.816793893129771,-0.9007633587786259,0.5419847328244275,22.271176470588237
2024-10-31T03:10:18.819537,0.224609375,-0.820068359375,0.521728515625,1.0610687022900764,-0.22137404580152673,0.366412213740458,22.31823529411765
2024-10-31T03:10:18.925497,0.226806640625,-0.81689453125,0.53515625,1.3511450381679388,-0.8549618320610687,-1.0534351145038168,22.271176470588237
2024-10-31T03:10:19.031465,0.22216796875,-0.816162109375,0.55517578125,0.8625954198473282,-1.4809160305343512,-0.3282442748091603,22.224117647058826
